Tiempo,Biomasa_Planta,Biomasa_Hongo,Plant_Active,Plant_Limited,Fungus,Mycelium,Crecimiento_Planta,Crecimiento_Hongo,Prod_C_Planta,Adq_C_Hongo,Intercambio_C,Intercambio_N,Intercambio_P,Flujo_Crec_Planta,Flujo_Crec_Micelio,Flujo_Crec_Hongo,Flujo_Mort_PlantA,Flujo_Mort_PlantL,Flujo_Mort_Micelio,Flujo_Mort_Hongo,Flujo_Trans_C,Flujo_Trans_N,Flujo_Trans_P,Flujo_Fotosintesis,Flujo_N_Uptake,Flujo_P_Uptake,Flujo_P_Secuestro,Flujo_Entrada_N,Flujo_Entrada_P,N_Suelo,P_Disponible,P_Total_Suelo,N_Limitado,P_Limitado,C_Limitado,N_Critico,P_Critico,Demanda_C_Hongo,Oferta_C_Planta,Factor_N_Fotos,Factor_C_Disponible,Factor_N_Hongo_Limitado,Factor_N_Hongo_Libre,Escenario_I_Mutualismo_Clim,Escenario_II_Mutualismo_Fuerte,Escenario_III_Comensalismo,Escenario_IV_Parasitismo,Escenario_Dominante,ROI_Planta,ROI_Hongo,ROI_N_C,ROI_P_C
24.01601067378252,3.3975538925599635,0.4661394231137854,2.2472123664024877,1.1503415261574759,0.26092298930218183,0.2052164338116036,0.04686506633994458,-0.010550468127135504,1.3483274198414925,0.2978880794603794,0.2978880794603794,0.11921609288773609,0.22338808846344155,0.1148160933914846,0.00036660478476620523,0.0004661206442243154,0.044944247328049754,0.02300683052314952,0.006156493014348108,0.005218459786043636,0.2978880794603794,0.11921609288773609,0.22338808846344155,1.3483274198414925,0.12007919998376321,0.08970196659254483,0.007438216598740201,0.05,0.02,0.40132349375217635,0.14876433197480401,0.14876433197480401,0.0,0.0,0.0,0.12,0.1,0.0066226136585724234,1.233511326450008,8.769508630469736e-05,1.0,0.42032457753217145,0.5796754224678285,0.0,0.0,0.0,0.49527014721831236,IV: Parasitismo,1.1501104101137243,0.86948173895195,0.4002043084895312,0.749906101624193
26.417611741160773,3.5089774970944223,0.44162067034460256,2.264640556274272,1.2443369408201506,0.24980829458936257,0.19181237575524,0.045926627652196794,-0.009892010591334863,1.358784333764563,0.2980904099353001,0.2980904099353001,0.12047327476756216,0.22161209860049727,0.11610582661707732,0.00037620630664585115,0.0004899551215448386,0.04529281112548544,0.024886738816403013,0.005754371272657199,0.004996165891787251,0.2980904099353001,0.12047327476756216,0.22161209860049727,1.358784333764563,0.12136833568917588,0.09096796388663082,0.007704965801275234,0.05,0.02,0.42389549685832595,0.15409931602550467,0.15409931602550467,0.0,0.0,0.0,0.12,0.1,0.006244326394202038,1.2426785071474857,7.308040901930847e-05,1.0,0.41760814721622397,0.582391852783776,0.0,0.0,0.0,0.49857140252562954,IV: Parasitismo,1.1475893281087084,0.8713918602051334,0.40415011926514377,0.7434392088435645
28.819212808539028,3.618148768541163,0.41862609672445183,2.2827651711369072,1.3353835974042554,0.23926720175108868,0.17935889497336313,0.044990277049078875,-0.009279416930084411,1.3696591026821443,0.2982588550783772,0.2982588550783772,0.12167122378114203,0.2197826217127889,0.11735261339742778,0.0003829320108879845,0.0005108365030889188,0.045655303422738144,0.02670767194808511,0.005380766849200894,0.004785344035021773,0.2982588550783772,0.12167122378114203,0.2197826217127889,1.3696591026821443,0.12259264008285098,0.09222014029955101,0.00798030150796943,0.05,0.02,0.4472982456297945,0.1596060301593886,0.1596060301593886,0.0,0.0,0.0,0.12,0.1,0.005891603352289812,1.2523064892847164,6.191386063901387e-05,1.0,0.4150488512669537,0.5849511487330463,0.0,0.0,0.0,0.5017103408650191,IV: Parasitismo,1.1448238319352513,0.873496839842528,0.40793834506061905,0.7368854868746322
31.22081387591728,3.725074891859844,0.39704975513672547,2.301414598271177,1.4236602935886673,0.22926611777528155,0.16778363736144392,0.0440576644661701,-0.00870932087450331,1.380848758962706,0.29840131056135344,0.29840131056135344,0.12281806169100244,0.21790341800421745,0.11855831536335452,0.0003871076686273638,0.0005289590435809114,0.04602829196542354,0.028473205871773346,0.005033509120843317,0.004585322355505631,0.29840131056135344,0.12281806169100244,0.21790341800421745,1.380848758962706,0.12376067342680247,0.09345675207725655,0.008264183214673928,0.05,0.02,0.4716610126466406,0.16528366429347854,0.16528366429347854,0.0,0.0,0.0,0.12,0.1,0.005562468164424229,1.2622904435993516,5.318305663316376e-05,1.0,0.4126249613732673,0.5873750386267327,0.0,0.0,0.0,0.5047161740753202,IV: Parasitismo,1.141822999838946,0.8757924822957986,0.4115868707774709,0.7302361290614752
33.62241494329553,3.8297666365574567,0.37679346810775816,2.320440804011323,1.5093258325461338,0.2197734690014932,0.15701999910626496,0.04313003654579817,-0.008178607631773388,1.3922644824067938,0.29852338204230383,0.29852338204230383,0.12391908368974783,0.2159783933634561,0.11972439683941535,0.00038903039802839524,0.0005445074551546138,0.046408816080226456,0.030186516650922677,0.004710599973187949,0.004395469380029864,0.29852338204230383,0.12391908368974783,0.2159783933634561,1.3922644824067938,0.12487816055161031,0.09467595477442238,0.008556492424622223,0.05,0.02,0.49709003517899275,0.17112984849244445,0.17112984849244445,0.0,0.0,0.0,0.12,0.1,0.005255107428342563,1.2725400855673785,4.622364185547011e-05,1.0,0.4103216528786242,0.5896783471213758,0.0,0.0,0.0,0.507608657750274,IV: Parasitismo,1.1385958266115899,0.8782747802148254,0.41510679264204686,0.7234890339695429
36.02401601067378,3.9322371754687477,0.35776624950045566,2.3397156783333988,1.5925214971353487,0.21075958554592839,0.1470066639545273,0.04220818401326698,-0.007684393722982866,1.4038294070000392,0.2986291612616351,0.2986291612616351,0.12497777299784113,0.2140117468648939,0.1208518850009384,0.0003889714310478529,0.0005576581046843589,0.046794313566667974,0.031850429942706975,0.0044101999186358185,0.004215191710918568,0.2986291612616351,0.12497777299784113,0.2140117468648939,1.4038294070000392,0.12594899875261398,0.0958760020505932,0.008857069477777186,0.05,0.02,0.5236746589346368,0.1771413895555437,0.1771413895555437,0.0,0.0,0.0,0.12,0.1,0.004967858023320178,1.2829775219991009,4.0584422421976016e-05,1.0,0.40812851453285337,0.5918714854671466,0.0,0.0,0.0,0.5104013307568515,IV: Parasitismo,1.1351521007428482,0.880939213974707,0.4185049190373443,0.7166471817055038
38.425617078052035,4.032501076114176,0.3398837717732174,2.3591278674229463,1.67337320869123,0.2021965934782519,0.1376871782949655,0.04129254180667197,-0.007224008797604292,1.4154767204537677,0.2987217062697268,0.2987217062697268,0.1259964525785212,0.21200798560988243,0.12194149153889937,0.0003871784221380928,0.0005685798706463103,0.04718255734845893,0.0334674641738246,0.004130615348848964,0.004043931869565038,0.2987217062697268,0.1259964525785212,0.21200798560988243,1.4154767204537677,0.12697590617475785,0.0970553153019377,0.009165727953186752,0.05,0.02,0.5514914382235077,0.18331455906373503,0.18331455906373503,0.0,0.0,0.0,0.12,0.1,0.004699195219495274,1.2935352289148683,3.594995323715099e-05,1.0,0.40603797455790525,0.5939620254420948,0.0,0.0,0.0,0.5131035800661338,IV: Parasitismo,1.1315027699060365,0.883780425435838,0.42178539386948943,0.7097173760365472
40.82721814543029,4.130573600424077,0.32306787502230294,2.378580209530959,1.7519933908931171,0.1940583138628806,0.1290095611594223,0.040383311884614415,-0.006794979376488278,1.4271481257185754,0.29880334955131016,0.29880334955131016,0.12697671103147998,0.20997188650525572,0.1229936993415118,0.00038387740362808736,0.0005774347343610533,0.047571604190619184,0.03503986781786234,0.003870286834782669,0.0038811662772576124,0.29880334955131016,0.12697671103147998,0.20997188650525572,1.4271481257185754,0.12796084608779734,0.09821250090251958,0.009482259484827862,0.05,0.02,0.5806068898903957,0.18964518969655722,0.18964518969655722,0.0,0.0,0.0,0.12,0.1,0.004447721569143723,1.3041544263770637,3.209412847532222e-05,1.0,0.40404428860827124,0.5959557113917288,0.0,0.0,0.0,0.5157219883103469,IV: Parasitismo,1.1276600410602466,0.8867920853419016,0.42495076169546286,0.7027092793647839
43.22881921280854,4.226470285966894,0.30724611232644244,2.3979876993241156,1.8284825866427783,0.18632016748478408,0.12092594484165836,0.03948056915547471,-0.00639501396230048,1.4387926195944694,0.2988759019839012,0.2988759019839012,0.1279196843843049,0.20790843838303336,0.12400888465222962,0.0003792744645079624,0.0005843781650195643,0.04795975398648231,0.03656965173285557,0.0036277783452497506,0.003726403349695682,0.2988759019839012,0.1279196843843049,0.20790843838303336,1.4387926195944694,0.12890530807749273,0.09934634733866357,0.009806434691184073,0.05,0.02,0.6110793584994503,0.19612869382368145,0.19612869382368145,0.0,0.0,0.0,0.12,0.1,0.0042121565102693145,1.3147837349422398,2.8851345115417278e-05,1.0,0.40214288095968154,0.5978571190403185,0.0,0.0,0.0,0.5182612310627598,IV: Parasitismo,1.1236373371884085,0.889966865883849,0.42800267098280464,0.6956346662056039
45.63042028018679,4.3202067544730545,0.2923513303067837,2.4172758927642133,1.902930861708841,0.17895908510360004,0.11339224520318363,0.038584341845878556,-0.006021990109890379,1.4503655356585279,0.29894079154572034,0.29894079154572034,0.12882624347344018,0.20582277944622493,0.12498738388049473,0.00037355722107921543,0.0005895593512447949,0.048345517855284265,0.03805861723417682,0.0034017673560955085,0.0035791817020720007,0.29894079154572034,0.12882624347344018,0.20582277944622493,1.4503655356585279,0.12981049534585776,0.10045581553721741,0.010138002736999281,0.05,0.02,0.6429602784693615,0.2027600547399856,0.2027600547399856,0.0,0.0,0.0,0.12,0.1,0.003991326707340303,1.3253781517780332,2.6097992909631065e-05,1.0,0.4003299132768051,0.5996700867231949,0.0,0.0,0.0,0.5207246835731122,IV: Parasitismo,1.1194491761307142,0.8932964717729164,0.4309423373244903,0.6885068388062239
48.03202134756504,4.411798679089192,0.27832127657513445,2.4363796356184113,1.9754190434707806,0.1719534212243231,0.10636785535081134,0.037694667059341436,-0.00567394129054255,1.4618277813710467,0.2989991599162644,0.2989991599162644,0.1296971186613794,0.20372013448886814,0.12592953669116896,0.0003668961136870022,0.0005931213125837178,0.04872759271236823,0.03950838086941561,0.00319103566052434,0.0034390684244864625,0.2989991599162644,0.1296971186613794,0.20372013448886814,1.4618277813710467,0.13067744964866324,0.10154002772554031,0.010476690654139715,0.05,0.02,0.6762950401090448,0.20953381308279428,0.20953381308279428,0.0,0.0,0.0,0.12,0.1,0.003784156973108058,1.3358982446798777,2.3740246812338453e-05,1.0,0.3986020018055364,0.6013979981944636,0.0,0.0,0.0,0.5231148374267547,IV: Parasitismo,1.1151110027603786,0.8967717087269311,0.43377084622687356,0.6813401565335051
50.433622414943294,4.501261859761419,0.2650982433875666,2.4552420594202657,2.0460198003411536,0.1652828743804241,0.09981536900714251,0.036811626285657595,-0.005349045855653947,1.4731452356521595,0.2990519311718475,0.2990519311718475,0.13053298164224056,0.2016057582095845,0.12683572770810483,0.00035944560118506794,0.000595200946890417,0.049104841188405315,0.040920396006823075,0.0029944610702142753,0.0033056574876084823,0.2990519311718475,0.13053298164224056,0.2016057582095845,1.4731452356521595,0.13150713351510115,0.10259825655286772,0.010822202844426677,0.05,0.02,0.7111235763394983,0.21644405688853355,0.21644405688853355,0.0,0.0,0.0,0.12,0.1,0.003589662017104692,1.3463095079440546,2.170582127983903e-05,1.0,0.396956033995322,0.603043966004678,0.0,0.0,0.0,0.5254335877886926,IV: Parasitismo,1.1106390065406422,0.9003825666804882,0.43648934513511645,0.6741496614055257
52.835223482321545,4.588612361048321,0.252628728102347,2.473813745115008,2.1147986159333136,0.15892840853534454,0.09370031956700244,0.035935365544751297,-0.005045617338951411,1.4842882470690049,0.2990998615642821,0.2990998615642821,0.13133449830359006,0.19948487999404838,0.12770644380395924,0.00035134523308856687,0.000595929010693682,0.049476274902300166,0.042295972318666275,0.002811009587010073,0.003178568170706891,0.2990998615642821,0.13133449830359006,0.19948487999404838,1.4842882470690049,0.13230048359856167,0.10362991518434872,0.011174221008689051,0.05,0.02,0.7474807819484289,0.223484420173781,0.223484420173781,0.0,0.0,0.0,0.12,0.1,0.003406938597703755,1.3565818032650456,1.9938281790472813e-05,1.0,0.39538905080055753,0.6046109491994425,0.0,0.0,0.0,0.5276824352165237,IV: Parasitismo,1.1060499207751529,0.9041183228534149,0.43909916097187474,0.6669507598032783
55.2368245496998,4.673866684259224,0.24086312341395077,2.4920520337710474,2.181814650488177,0.15287217986130597,0.08799094355264479,0.03506610437851965,-0.004762094247244407,1.4952312202626283,0.299143576195159,0.299143576195159,0.13210236106881987,0.19736265564323077,0.12854222484665911,0.0003427206637335032,0.0005954300844280408,0.04984104067542095,0.04363629300976354,0.0026397283065793435,0.0030574435972261192,0.299143576195159,0.13210236106881987,0.19736265564323077,1.4952312202626283,0.13305844358965596,0.1046345481195346,0.011532404482075799,0.05,0.02,0.7853968098728767,0.23064808964151595,0.23064808964151595,0.0,0.0,0.0,0.12,0.1,0.0032351583910073846,1.366688995415969,1.8393026135931555e-05,1.0,0.3938981742387846,0.6061018257612154,0.0,0.0,0.0,0.5298626260970634,IV: Parasitismo,1.1013608274408475,0.9079676473384455,0.4416018645791581,0.6597589628616893
57.638425617078056,4.757041948456822,0.22975542684807093,2.509920431442116,2.2471215170147056,0.14709746599345178,0.08265796085461917,0.03420413619098783,-0.004497031490668768,1.5059522588652696,0.2991835964483834,0.2991835964483834,0.1328373071558141,0.195244122949401,0.1293437000319989,0.0003336845984392268,0.0005938225231297828,0.05019840862884232,0.04494243034029411,0.002479738825638575,0.0029419493198690355,0.2991835964483834,0.1328373071558141,0.195244122949401,1.5059522588652696,0.13378198310445266,0.1056118226862839,0.011896391007437187,0.05,0.02,0.8248972976540846,0.23792782014874372,0.23792782014874372,0.0,0.0,0.0,0.12,0.1,0.0030735613487683578,1.3766085588332708,1.7034420807214927e-05,1.0,0.3924805651630302,0.6075194348369698,0.0,0.0,0.0,0.531975251487138,IV: Parasitismo,1.0965889637340407,0.9119187156104627,0.44399929905358937,0.6525896646804514
60.04002668445631,4.838156064229279,0.2192629721579033,2.5273880897200964,2.3107679745091834,0.14158859878132332,0.07767437337658,0.033349823152888036,-0.004249091669973067,1.5164328538320577,0.29922036079048114,0.29922036079048114,0.13354012698575093,0.1931341624786249,0.13011159103609762,0.00032433769612971334,0.0005912184151692828,0.05054776179440193,0.04621535949018367,0.0023302312012973996,0.0028317719756264666,0.29922036079048114,0.13354012698575093,0.1931341624786249,1.5164328538320577,0.13447210676064414,0.10656152093517818,0.012265797885805342,0.05,0.02,0.8660035504354255,0.24531595771610684,0.24531595771610684,0.0,0.0,0.0,0.12,0.1,0.0029214496164666824,1.38632126279596,1.583371364306251e-05,1.0,0.3911334014933934,0.6088665985066066,0.0,0.0,0.0,0.534021316077827,IV: Parasitismo,1.0917515388731958,0.9159593220191744,0.4462935830581011,0.6454579558150948
62.44162775183456,4.917227890218525,0.20934618066808025,2.544429339048559,2.3727985511699656,0.13633090046950808,0.07301528019857217,0.03250358760055394,-0.004017037605509623,1.5266576034291355,0.29925424074023377,0.29925424074023377,0.13421166580572713,0.19103746409468303,0.13084671950341883,0.00031476943553506717,0.0005877235623840509,0.05088858678097118,0.04745597102339932,0.002190458405957165,0.0027266180093901615,0.29925424074023377,0.13421166580572713,0.19103746409468303,1.5266576034291355,0.13512985650925144,0.10748353181875635,0.012640223473003954,0.05,0.02,0.9087327004835052,0.25280446946007906,0.25280446946007906,0.0,0.0,0.0,0.12,0.1,0.002778181968341216,1.3958108839257166,1.4767494512517252e-05,1.0,0.38985387005688854,0.6101461299431115,0.0,0.0,0.0,0.5360017856250915,IV: Parasitismo,1.0868655661727267,0.9200769906436226,0.448487097221724,0.6383784689510026
64.84322881921281,4.994277365579505,0.19996832855572233,2.5610232587755437,2.433254106803961,0.13131062225473317,0.06865770630098918,0.03166590096884514,-0.003799725223983974,1.5366139552653262,0.299285553269889,0.299285553269889,0.13485282079709837,0.1889584970696829,0.1315499085747814,0.00030505893862631847,0.0005834374786681914,0.051220465175510876,0.04866508213607922,0.002059731189029675,0.0026262124450946635,0.299285553269889,0.13485282079709837,0.1889584970696829,1.5366139552653262,0.1357563094839788,0.10837784351304931,0.013019248960229601,0.05,0.02,0.9530978599351139,0.260384979204592,0.260384979204592,0.0,0.0,0.0,0.12,0.1,0.0026431686676978666,1.4050640466905449,1.3816533643022684e-05,1.0,0.3886391671342556,0.6113608328657444,0.0,0.0,0.0,0.537917619749626,IV: Parasitismo,1.081947705863974,0.9242590875115478,0.45058245972344974,0.631365246140524
67.24482988659106,5.0693256133510705,0.1910953323607523,2.5771532784425077,2.4921723349085627,0.1265148862334031,0.0645804461273492,0.030837271773673347,-0.00359609723584349,1.5462919670655046,0.2993145705357263,0.2993145705357263,0.13546453522941246,0.1869014856588407,0.13222218540193711,0.0002952757673408219,0.0005784534228664092,0.051543065568850154,0.049843446698171257,0.0019374133838204759,0.002530297724668062,0.2993145705357263,0.13546453522941246,0.1869014856588407,1.5462919670655046,0.13635257291300779,0.1092445358301033,0.013402440391145746,0.05,0.02,0.9991082717926348,0.2680488078229149,0.2680488078229149,0.0,0.0,0.0,0.12,0.1,0.002515866806686885,1.4140697816635674,1.2964934038297432e-05,1.0,0.38748650445371635,0.6125134955462836,0.0,0.0,0.0,0.539769793537139,IV: Parasitismo,1.0770141266546662,0.9284929274435941,0.4525824952046065,0.6244316314500598
69.64643095396931,5.142395015192879,0.1826955466357269,2.592806798185784,2.549588217007094,0.1219316291185399,0.060763917517186995,0.030018233826444307,-0.0034051760742941223,1.5556840789114703,0.2993415275878057,0.2993415275878057,0.13604779089526584,0.18487038784982918,0.13286444405998038,0.00028548067587853674,0.0005728584547216879,0.05185613596371568,0.05099176434014188,0.0018229175255156098,0.002438632582370798,0.2993415275878057,0.13604779089526584,0.18487038784982918,1.5556840789114703,0.1369197773554989,0.11008377274683373,0.013789350888378564,0.05,0.02,1.0467694708014776,0.27578701776757125,0.27578701776757125,0.0,0.0,0.0,0.12,0.1,0.0023957759802372977,1.4228196348514899,1.2199430544973007e-05,1.0,0.3863931181675496,0.6136068818324504,0.0,0.0,0.0,0.5415593119128886,IV: Parasitismo,1.072080379972512,0.9327658802784612,0.45449020036122445,0.6175901796112877
72.04803202134757,5.213509258147868,0.174739583371481,2.607974839613014,2.6055344185348535,0.11754955105113765,0.05719003232034334,0.029209333921750735,-0.003226058264612759,1.5647849037678083,0.29936662853156243,0.29936662853156243,0.13660359951525622,0.18286888136781435,0.13347773648057693,0.000275726358773459,0.0005667335437972076,0.05215949679226028,0.05211068837069707,0.0017157009696103,0.002350991021022753,0.29936662853156243,0.13660359951525622,0.18286888136781435,1.5647849037678083,0.1374590689246659,0.11089579489438763,0.014179522968806172,0.05,0.02,1.0960834414840597,0.2835904593761234,0.2835904593761234,0.0,0.0,0.0,0.12,0.1,0.0022824345134075073,1.4313071672872315,1.1508906896278012e-05,1.0,0.3853562794905888,0.6146437205094112,0.0,0.0,0.0,0.5432872170855771,IV: Parasitismo,1.067161300988738,0.9370654636992862,0.4563087079534756,0.6108525930352624
74.44963308872582,5.282693350240647,0.16720013669229003,2.6226517004097167,2.660041649830931,0.113358064435165,0.053842072257125034,0.028411120842664728,-0.0030579093861788434,1.57359102024583,0.29939005149495285,0.29939005149495285,0.13713299402674042,0.18090035049260955,0.13406310805779204,0.00026605813608348585,0.0005601536878005392,0.05245303400819434,0.05320083299661862,0.001615262167713751,0.0022671612887033,0.29939005149495285,0.13713299402674042,0.18090035049260955,1.57359102024583,0.13797160141549727,0.11168091227499753,0.01457249100976481,0.05,0.02,1.1470487982769264,0.2914498201952962,0.2914498201952962,0.0,0.0,0.0,0.12,0.1,0.00217541585551429,1.439527912188038,1.0883978334750991e-05,1.0,0.3843733053259739,0.6156266946740261,0.0,0.0,0.0,0.5449545935270408,IV: Parasitismo,1.062270916568797,0.9413794388550325,0.4580412518591925,0.6042296647096045
76.85123415610407,5.34997361443018,0.1600518264798948,2.636834635340044,2.7131389790901355,0.10934724751433547,0.05070457896555934,0.027624135648331993,-0.0028999588075577926,1.5821007812040264,0.2994119526620744,0.2994119526620744,0.1376370200103633,0.1789678785109313,0.13462163382769776,0.0002565146279517157,0.000553188076618013,0.05273669270680088,0.05426277958180271,0.0015211373689667802,0.0021869449502867097,0.2994119526620744,0.1376370200103633,0.1789678785109313,1.5821007812040264,0.1384585284773797,0.11243949702695143,0.014967783725850538,0.05,0.02,1.1996609635609548,0.29935567451701073,0.29935567451701073,0.0,0.0,0.0,0.12,0.1,0.002074325445584793,1.4474791473763287,1.0316680272627531e-05,1.0,0.3834415684823598,0.6165584315176402,0.0,0.0,0.0,0.546562569400653,IV: Parasitismo,1.0574223760962624,0.9456958940493669,0.4596911337061269,0.5977312423901355
79.25283522348232,5.415377657557519,0.15327104835712252,2.6505235425258094,2.76485411503171,0.10550779879414839,0.04776324956297413,0.02684890265468165,-0.0027514946714987144,1.5903141255154856,0.29943246957356934,0.29943246957356934,0.13811672750175988,0.17707424275905287,0.1351544101220963,0.00024712837530397946,0.0005459002713690881,0.05301047085051619,0.0552970823006342,0.0014328974868892239,0.0021101559758829676,0.29943246957356934,0.13811672750175988,0.17707424275905287,1.5903141255154856,0.13892099634505906,0.113171976475834,0.015364926711526112,0.05,0.02,1.2539123613620646,0.3072985342305222,0.3072985342305222,0.0,0.0,0.0,0.12,0.1,0.001978797758258312,1.4551597153933893,9.800217635399029e-06,1.0,0.3825585071051959,0.6174414928948041,0.0,0.0,0.0,0.5481123162562738,IV: Parasitismo,1.0526278950456602,0.9500033241142536,0.4612616916673393,0.5913662033783208
81.65443629086057,5.478934320977016,0.14683584139998104,2.663720678845763,2.815213642131253,0.10183099605247288,0.04500484534750816,0.026085922060903766,-0.002611859181801443,1.5982324073074576,0.299451723843486,0.299451723843486,0.13857316340526366,0.17522191608460141,0.13566247797972653,0.0002379264533987996,0.0005383484278137512,0.05327441357691526,0.05630427284262506,0.0013501453604252448,0.0020366199210494576,0.299451723843486,0.13857316340526366,0.17522191608460141,1.5982324073074576,0.13936013715009746,0.11387882624283059,0.0157634448714762,0.05,0.02,1.3097926083828615,0.315268897429524,0.315268897429524,0.0,0.0,0.0,0.12,0.1,0.001888493788238996,1.462569929327731,9.328759697333908e-06,1.0,0.3817216330033184,0.6182783669966816,0.0,0.0,0.0,0.5496050460491549,IV: Parasitismo,1.0478987242333793,0.9542906926229499,0.46275627196394387,0.5851424522694354
84.05603735823883,5.540673614087543,0.14072576075941046,2.6764303794109665,2.8642432346765774,0.09830865621386807,0.04241710454554238,0.025335663679662224,-0.0024804451331677593,1.6058582276465798,0.29946982341194284,0.29946982341194284,0.13900736497562632,0.1734130667378208,0.13614693893396965,0.00022893102431864539,0.0005305855175066524,0.05352860758821933,0.05728486469353155,0.0012725131363662714,0.0019661731242773613,0.29946982341194284,0.13900736497562632,0.1734130667378208,1.6058582276465798,0.13977706306581855,0.11456056378281113,0.016162864877524056,0.05,0.02,1.3672887152268303,0.3232572975504811,0.3232572975504811,0.0,0.0,0.0,0.12,0.1,0.0018030986538729238,1.4697112887126103,8.897287981929004e-06,1.0,0.38092853809637794,0.6190714619036221,0.0,0.0,0.0,0.551042009454087,IV: Parasitismo,1.0432451191563474,0.9585474985540082,0.46417820448637864,0.5790669146699687
86.45763842561708,5.600626634848643,0.1349217620412033,2.688658798186845,2.9119678366617987,0.0949330982549974,0.039988663786205886,0.024598561969627175,-0.002356691615453866,1.613195278912107,0.29948686442271816,0.29948686442271816,0.13942035378074094,0.17164956556255034,0.1366088328463958,0.0002201598672147577,0.0005226595821717704,0.053773175963736895,0.05823935673323598,0.0011996599135861766,0.0018986619650999481,0.29948686442271816,0.13942035378074094,0.17164956556255034,1.613195278912107,0.1401728612523561,0.11521774215795397,0.016562717504019345,0.05,0.02,1.4263852872329013,0.3312543500803869,0.3312543500803869,0.0,0.0,0.0,0.12,0.1,0.001722319495757947,1.4765864460657112,8.501457257361507e-06,1.0,0.38017690013157657,0.6198230998684234,0.0,0.0,0.0,0.552424491205951,IV: Parasitismo,1.0386763367369471,0.9627638215829326,0.4655307804665501,0.5731455562703971
88.85923949299533,5.658825479451997,0.1294060945610997,2.7004136643548335,2.958411815097164,0.09169710842642824,0.03770898613467146,0.02387501225360711,-0.002240080416055598,1.6202481986129,0.2995029327973575,0.2995029327973575,0.13981313116524444,0.16993298842455862,0.13704920876426668,0.00021162686293771775,0.000514613978944991,0.054008273287096675,0.05916823630194328,0.0011312695840401438,0.0018339421685285649,0.2995029327973575,0.13981313116524444,0.16993298842455862,1.6202481986129,0.1405485896306329,0.11585094415630336,0.01696253985564986,0.05,0.02,1.4870647251352453,0.33925079711299716,0.33925079711299716,0.0,0.0,0.0,0.12,0.1,0.0016458835629851348,1.4831989898486333,8.137494301032394e-06,1.0,0.3794644858633953,0.6205355141366047,0.0,0.0,0.0,0.5537538088667152,IV: Parasitismo,1.0342006223223061,0.966930378651059,0.46681723551989296,0.5673833868024132
91.26084056037358,5.715303144672506,0.1241622030047788,2.7117040557531253,3.003599088919381,0.08859390774202952,0.03556829526274928,0.023165367983468244,-0.0021301327361202688,1.6270224334518752,0.2995181055617937,0.2995181055617937,0.14018667366126944,0.16826462968778388,0.1374690678240065,0.00020334245456108183,0.0005064876606073765,0.054234081115062505,0.06007198177838762,0.0010670488578824783,0.0017718781548405904,0.2995181055617937,0.14018667366126944,0.16826462968778388,1.6270224334518752,0.14090527345926365,0.11646077677391833,0.017361877463422153,0.05,0.02,1.5493074236826443,0.347237549268443,0.347237549268443,0.0,0.0,0.0,0.12,0.1,0.0015735365184898547,1.4895533656278688,7.802107090822805e-06,1.0,0.37878915457302675,0.6212108454269732,0.0,0.0,0.0,0.5550313064668236,IV: Parasitismo,1.0298252343293954,0.9710385471308759,0.46804073280152136,0.5617845015278741
93.66244162775183,5.770093424402612,0.11917463645565211,2.722540187967322,3.0475532364352893,0.08561712150662784,0.03355751494902427,0.022469939192968358,-0.0020264061054164235,1.6335241127803932,0.2995324519700208,0.2995324519700208,0.1405419294122757,0.16664551626459032,0.1378693929893511,0.00019531406905237383,0.0004983154565352346,0.054450803759346446,0.06095106472870579,0.0010067254484707282,0.001712342430132557,0.2995324519700208,0.1405419294122757,0.16664551626459032,1.6335241127803932,0.14124390267090445,0.11704786609047303,0.017760286240010813,0.05,0.02,1.6130919673718849,0.3552057248002162,0.3552057248002162,0.0,0.0,0.0,0.12,0.1,0.0015050409050059628,1.4956547197910421,7.492414821734231e-06,1.0,0.37814886000595094,0.6218511399940491,0.0,0.0,0.0,0.5562583488597876,IV: Parasitismo,1.0255564749460124,0.9750803819879879,0.46920434978251246,0.5563521251635001
96.06404269513008,5.82323080457202,0.11442896487335902,2.7329332206884156,3.090297583883604,0.08276075098952865,0.031668213883830364,0.021788991469859242,-0.0019284914301656957,1.6397599324130494,0.29954603446028377,0.29954603446028377,0.14087981597803373,0.16507641560038808,0.13825113209238452,0.000187546496379107,0.0004901283331837988,0.054658664413768314,0.06180595167767208,0.0009500464165149108,0.001655215019790573,0.29954603446028377,0.14087981597803373,0.16507641560038808,1.6397599324130494,0.14156542989920942,0.11761285252515566,0.018157334266086216,0.05,0.02,1.6783953207756332,0.3631466853217243,0.3631466853217243,0.0,0.0,0.0,0.12,0.1,0.0014401747496987096,1.501508800320665,7.2058872236145705e-06,1.0,0.3775416501006149,0.6224583498993851,0.0,0.0,0.0,0.5574363200204752,IV: Parasitismo,1.0213997058166628,0.9790486463277025,0.47031106983217835,0.5510886359844847
