Tiempo,Biomasa_Planta,Biomasa_Hongo,Plant_Active,Plant_Limited,Fungus,Mycelium,Crecimiento_Planta,Crecimiento_Hongo,Prod_C_Planta,Adq_C_Hongo,Intercambio_C,Intercambio_N,Intercambio_P,Flujo_Crec_Planta,Flujo_Crec_Micelio,Flujo_Crec_Hongo,Flujo_Mort_PlantA,Flujo_Mort_PlantL,Flujo_Mort_Micelio,Flujo_Mort_Hongo,Flujo_Trans_C,Flujo_Trans_N,Flujo_Trans_P,Flujo_Fotosintesis,Flujo_N_Uptake,Flujo_P_Uptake,Flujo_P_Secuestro,Flujo_Entrada_N,Flujo_Entrada_P,N_Suelo,P_Disponible,P_Total_Suelo,N_Limitado,P_Limitado,C_Limitado,N_Critico,P_Critico,Demanda_C_Hongo,Oferta_C_Planta,Factor_N_Fotos,Factor_C_Disponible,Factor_N_Hongo_Limitado,Factor_N_Hongo_Libre,Escenario_I_Mutualismo_Clim,Escenario_II_Mutualismo_Fuerte,Escenario_III_Comensalismo,Escenario_IV_Parasitismo,Escenario_Dominante,ROI_Planta,ROI_Hongo,ROI_N_C,ROI_P_C
552.368245496998,0.39620535171939114,6.56085670913997,0.37578639258676927,0.020418959132621886,6.534775613149404,0.026081095990566253,0.0004345684277838602,-0.0006874576927244913,0.26305047481073845,0.25458694014454947,0.25458694014454947,0.019151702063175905,0.24855125079391288,0.008358702250108445,0.0005199255061880794,0.1302704656169802,0.007515727851735385,0.0004083791826524377,0.0007824328797169875,0.1306955122629881,0.25458694014454947,0.019151702063175905,0.24855125079391288,0.26305047481073845,0.1499439077365672,0.3379487961169631,0.001454104582430166,0.5,0.2,267.31655768591895,0.02908209164860332,0.02908209164860332,0.0,1.0,0.0,0.12,0.1,0.13105289849669718,0.25469177256063,0.6729540143793289,1.0,0.4408155715834078,0.5591844284165922,0.0,0.03200064745379679,0.0,0.0,II: Mutualismo fuerte,1.0515187958971517,0.9510053487731167,0.07522656914286054,0.9762922267542912
554.7698465643763,0.3972440040056858,6.559202919620029,0.3766957571920447,0.02054824681364115,6.533744742678179,0.025458176941849667,0.0004303192189386712,-0.0006894956148022491,0.2636870300344313,0.25520782733944714,0.25520782733944714,0.019193315285007326,0.24778625709253066,0.008375225200205266,0.000507475145740181,0.13024157515651416,0.007533915143840894,0.000410964936272823,0.00076374530825549,0.1306748948535636,0.25520782733944714,0.019193315285007326,0.24778625709253066,0.2636870300344313,0.14994415321761595,0.3379303735054654,0.0014540022637234585,0.5,0.2,268.49201837012583,0.02908004527446917,0.02908004527446917,0.0,1.0,0.0,0.12,0.1,0.13100532046476965,0.255311804834226,0.6713715554573054,1.0,0.4402701719020695,0.5597298280979305,0.0,0.031904757334386774,0.0,0.0,II: Mutualismo fuerte,1.0461261124166887,0.9559076935031002,0.0752066089726864,0.9709195034440024
557.1714476317545,0.3982722619104241,6.557544922331047,0.37759510074053965,0.020677161169884425,6.532694859625481,0.0248500627055663,0.0004259145752647381,-0.0006909680819011665,0.26431657051837776,0.2558221063494269,0.2558221063494269,0.01923429748658975,0.2470316284052898,0.008391384920071611,0.0004953241578581067,0.13021301468036817,0.007551902014810793,0.0004135432233976885,0.000745501881166989,0.13065389719250964,0.2558221063494269,0.01923429748658975,0.2470316284052898,0.26431657051837776,0.14994439655005962,0.33791180694832856,0.0014538991488286452,0.5,0.2,269.667433784898,0.0290779829765729,0.0290779829765729,0.0,1.0,0.0,0.12,0.1,0.13095851656153515,0.2559251855983061,0.6697959852982949,1.0,0.4397343150033969,0.5602656849966031,0.0,0.031809326545235356,0.0,0.0,II: Mutualismo fuerte,1.0408245385334485,0.9607767324957264,0.07518622121263842,0.9656383173208102
559.5730486991328,0.3992897578028213,6.555884060253993,0.37848411735289345,0.020805640449927842,6.531627650854746,0.02425640939924634,0.00042135922968189465,-0.0006918876427595144,0.2649388821470254,0.25642956468565486,0.25642956468565486,0.01927463779759639,0.24628736564362796,0.008407178707988247,0.0004834653824711744,0.13018480222707252,0.007569682347057869,0.00041611280899855684,0.0007276922819773902,0.13063255301709492,0.25642956468565486,0.01927463779759639,0.24628736564362796,0.2649388821470254,0.149944637761918,0.33789311243841724,0.001453795326639055,0.5,0.2,270.84280360889636,0.029075906532781096,0.029075906532781096,0.0,1.0,0.0,0.12,0.1,0.1309124945090499,0.25653170343903714,0.6682276881960902,1.0,0.4392080798558746,0.5607919201441254,0.0,0.03171436338646786,0.0,0.0,II: Mutualismo fuerte,1.0356138289405248,0.9656108978928085,0.07516542725370895,0.9604484016868157
561.974649766511,0.40029613546193155,6.554221646128332,0.37936251216235817,0.020933623299573365,6.530544765479179,0.023676880649153943,0.0004166579783518032,-0.0006922669334492593,0.2655537585136507,0.2570299972574242,0.2570299972574242,0.01931432596230831,0.24555346337224293,0.008422604184651707,0.0004718918254093735,0.13015695504676705,0.007587250243247163,0.0004186724659914673,0.0007103064194746183,0.13061089530958359,0.2570299972574242,0.01931432596230831,0.24555346337224293,0.2655537585136507,0.14994487688073352,0.33787430566922316,0.0014536908843745683,0.5,0.2,272.01812755894065,0.029073817687491364,0.029073817687491364,0.0,1.0,0.0,0.12,0.1,0.13086726146624167,0.257131154328999,0.6666670408795311,1.0,0.43869153747009904,0.561308462529901,0.0,0.03161987603972824,0.0,0.0,II: Mutualismo fuerte,1.0304936857865188,0.9704086623977214,0.07514424837911014,0.9553494374074085
564.3762508338892,0.401291050293904,6.552558962241428,0.38023000139446256,0.021061048899441447,6.52944781480041,0.023111147441018644,0.0004118157023420138,-0.0006921186671100532,0.2661610009761238,0.25762320644080255,0.25762320644080255,0.0193533523407013,0.24482990999307705,0.00843765937318382,0.0004605966547445866,0.13012948961109064,0.007604600027889251,0.00042122097798882895,0.0006933344232305593,0.1305889562960082,0.25762320644080255,0.0193533523407013,0.24482990999307705,0.2661610009761238,0.14994511393358123,0.3378554020328825,0.001453585907570695,0.5,0.2,273.1934053892449,0.0290717181514139,0.0290717181514139,0.0,1.0,0.0,0.12,0.1,0.1308228240343212,0.25772334160293997,0.6651144144366729,1.0,0.4381847510182013,0.5618152489817987,0.0,0.03152587265557947,0.0,0.0,II: Mutualismo fuerte,1.0254637611302957,0.9751685404573267,0.07512270575529888,0.9503410553749967
566.7778519012675,0.4022741695225469,6.550897260268965,0.38108631255398295,0.021187856968563942,6.52833837227252,0.022558887996444617,0.0004068373575816103,-0.0006914556248358572,0.26676041878778806,0.2582090020963236,0.2582090020963236,0.0193917079040081,0.2441166879829228,0.008452342577038427,0.00044957319765996103,0.13010242162163957,0.007621726251079659,0.00042375713937127887,0.0006767666398933385,0.1305667674454504,0.2582090020963236,0.0193917079040081,0.2441166879829228,0.26676041878778806,0.14994534894707853,0.33783641661983355,0.0014534804800767909,0.5,0.2,274.36863689077563,0.029069609601535817,0.029069609601535817,0.0,1.0,0.0,0.12,0.1,0.1307791882615329,0.25830807621074964,0.663570170911371,1.0,0.43768777601969644,0.5623122239803036,0.0,0.03143236118994971,0.0,0.0,II: Mutualismo fuerte,1.0205236596924612,0.9798890890335421,0.0751008204170358,0.9454228392754254
569.1794529686458,0.4032451723583388,6.549237761108127,0.3819311845126143,0.021313987845724486,6.5272179734752855,0.022019787632841445,0.00040172796786226705,-0.0006902906550230181,0.26735182915883,0.2587872017405576,0.2587872017405576,0.019429384231710686,0.24341377410092474,0.008466652396728242,0.00043881493701050466,0.13007576601749396,0.0076386236902522865,0.00042627975691448975,0.0006605936289852433,0.1305443594695057,0.2587872017405576,0.019429384231710686,0.24341377410092474,0.26735182915883,0.14994558194739455,0.3378173642174277,0.001453374684048491,0.5,0.2,275.5438218905121,0.029067493680969815,0.029067493680969815,0.0,1.0,0.0,0.12,0.1,0.1307363596464792,0.25888517676210177,0.6620346634271649,1.0,0.4372006605028196,0.5627993394971804,0.0,0.03133934942418721,0.0,0.0,II: Mutualismo fuerte,1.015672940791627,0.9845689090168296,0.0750786132139618,0.940594327577665
571.581054036024,0.40420375015537435,6.547581654721154,0.38276436757716026,0.021439382578214115,6.526088116102039,0.021493538619114842,0.0003964926197398133,-0.0006886366665836974,0.2679350573040122,0.2593576305744629,0.2593576305744629,0.01946637350923233,0.24272113956611696,0.008480587749926024,0.0004283155077983207,0.1300495369756823,0.007655287351543205,0.0004287876515642823,0.0006448061585734452,0.13052176232204077,0.2593576305744629,0.01946637350923233,0.24272113956611696,0.2679350573040122,0.14994581296025958,0.33779825930841434,0.0014532685999394668,0.5,0.2,276.7189602506744,0.029065371998789336,0.029065371998789336,0.0,1.0,0.0,0.12,0.1,0.13069434313425576,0.25945446955408613,0.660508236600917,1.0,0.4367234451510833,0.5632765548489167,0.0,0.031246844978351694,0.0,0.0,II: Mutualismo fuerte,1.0109111206542378,0.989206646164748,0.07505610480250674,0.9358550158517313
573.9826551034023,0.4051496065558882,6.5459301000011205,0.38358562356976217,0.021563982986126048,6.524950259968513,0.02097984003260758,0.00039113645331390057,-0.0006865066201178216,0.2685099364988335,0.2599201215134573,0.2599201215134573,0.01950266852318306,0.2420387502829191,0.008494147844773238,0.0004180686937570572,0.13002374793015808,0.007671712471395244,0.000431279659722521,0.0006293952009782274,0.13049900519937027,0.2599201215134573,0.01950266852318306,0.2420387502829191,0.2685099364988335,0.14994604201097392,0.33777911606976624,0.0014531623064950993,0.5,0.2,277.89405186793954,0.029063246129901986,0.029063246129901986,0.0,1.0,0.0,0.12,0.1,0.13065314313113632,0.2600157886540602,0.658991225715825,1.0,0.43625616347568075,0.5637438365243193,0.0,0.03115485527336527,0.0,0.0,II: Mutualismo fuerte,1.006237674800168,0.993800991829799,0.0750333156283554,0.9312043591718127
576.3842561707805,0.4060824576029127,6.544284224657879,0.3843947258724488,0.021687731730463965,6.523805827041496,0.02047839761638291,0.00038566464134076606,-0.0006839135072203018,0.26907630811071415,0.2604745152514671,0.2604745152514671,0.019538262658147107,0.2413665669907484,0.008507332179561513,0.00040806842386592905,0.12999841156118755,0.007687894517448976,0.0004337546346092793,0.0006143519284914872,0.1304761165408299,0.2604745152514671,0.019538262658147107,0.2413665669907484,0.26907630811071415,0.14994626912441675,0.33775994837126,0.0014530558807448167,0.5,0.2,279.06909667264387,0.029061117614896333,0.029061117614896333,0.0,1.0,0.0,0.12,0.1,0.13061276348967904,0.26056897593115264,0.6574839565723283,1.0,0.4357988419621296,0.5642011580378704,0.0,0.031063387520815045,0.0,0.0,II: Mutualismo fuerte,1.0016520399197126,0.9983506840488826,0.07501026590560488,0.9266417740141077
578.7858572381588,0.4070020317844763,6.542645125183252,0.38519145942506683,0.021810572359409464,6.522656201486095,0.01998892369715705,0.0003800823834686773,-0.000680870342803841,0.26963402159754674,0.2610206602573534,0.2610206602573534,0.01957314988505745,0.24070454557409984,0.008520140533994648,0.000398308770230267,0.12997353982687218,0.007703829188501337,0.0004362114471881893,0.0005996677109147114,0.1304531240297219,0.2610206602573534,0.01957314988505745,0.24070454557409984,0.26963402159754674,0.14994649432505472,0.3377407697748043,0.001452949397998606,0.5,0.2,280.2440946283095,0.029058987959972117,0.029058987959972117,0.0,1.0,0.0,0.12,0.1,0.1305732075377869,0.2611138810635521,0.655986745226134,1.0,0.4353515003190197,0.5646484996809803,0.0,0.03097244872113638,0.0,0.0,II: Mutualismo fuerte,0.9971536165099769,1.0028545077464281,0.07498697558369748,0.9221666409262794
581.187458305537,0.40790807011857283,6.541013866773832,0.3859756207467498,0.02193244937182303,6.521502729718622,0.019511137055209057,0.00037439491649790546,-0.0006773901730949827,0.27018293452272485,0.26155841279462366,0.26155841279462366,0.0196073247569714,0.2400526372082256,0.008532572961473913,0.0003887839448949458,0.1299491439544909,0.007719512414934996,0.0004386489874364606,0.0005853341116562716,0.13043005459437246,0.26155841279462366,0.0196073247569714,0.2400526372082256,0.27018293452272485,0.14994671763695042,0.3377215935333058,0.0014528429318409755,0.5,0.2,281.41904573090426,0.029056858636819508,0.029056858636819508,0.0,1.0,0.0,0.12,0.1,0.13053447806614715,0.26165036156125093,0.6544998977205885,1.0,0.43491415162527913,0.5650858483747209,0.0,0.030882045644442312,0.0,0.0,II: Mutualismo fuerte,0.9927417707256407,1.00731129556643,0.07496346433662898,0.9177783063890118
583.5890593729152,0.40880032624664103,6.539391483257779,0.3867470179336853,0.0220533083129557,6.520346720522051,0.019044762735727576,0.00036860749753711564,-0.0006734860566672829,0.2707229125535797,0.26208763697948684,0.26208763697948684,0.019640782401080907,0.23941078859059137,0.008544629791136092,0.0003794882956280357,0.12992523447051676,0.007734940358673706,0.000441066166259114,0.0005713428820718272,0.13040693441044102,0.26208763697948684,0.019640782401080907,0.23941078859059137,0.2707229125535797,0.1499469390837703,0.3377024325891986,0.0014527365541230689,0.5,0.2,282.59395000774754,0.029054731082461375,0.029054731082461375,0.0,1.0,0.0,0.12,0.1,0.1304965773525886,0.26217828276244365,0.6530237100530933,1.0,0.43448680251987204,0.565513197480128,0.0,0.03079218483915861,0.0,0.0,II: Mutualismo fuerte,0.9884158363147293,1.0117199284876763,0.07493975152717403,0.9134760847875554
585.9906604402935,0.40967856643763034,6.537778977108719,0.3875054706175194,0.022173095820110934,6.519189445168655,0.01858953194006418,0.0003627253847129641,-0.0006691710466770751,0.27125382943226356,0.26260820472356833,0.26260820472356833,0.019673518509999148,0.2387789421660973,0.00855631161332554,0.0003704163032813867,0.12990182122154448,0.007750109412350388,0.0004434619164022187,0.0005576859582019253,0.1303837889033731,0.26260820472356833,0.019673518509999148,0.2387789421660973,0.27125382943226356,0.14994715868879283,0.3376832995737237,0.0014526303349589635,0.5,0.2,283.76880751684354,0.029052606699179268,0.029052606699179268,0.0,1.0,0.0,0.12,0.1,0.13045950717974641,0.262697517818938,0.6515584678671632,1.0,0.43406945339464376,0.5659305466053562,0.0,0.030702872614466106,0.0,0.0,II: Mutualismo fuerte,0.9841751168808153,1.016079335963731,0.07491585620189087,0.9092592606789244
588.3922615076718,0.4105425695888248,6.536177319457863,0.3882508099381744,0.0222917596506504,6.518032137494749,0.018145181963114206,0.00035675384100995744,-0.0006644581904358127,0.27177556695672206,0.26311999568110156,0.26311999568110156,0.019705529337818106,0.23815703617633108,0.008567619265732974,0.0003615625798757449,0.12987891331904547,0.007765016198763488,0.000445835193013008,0.0005443554588934261,0.13036064274989498,0.26311999568110156,0.019705529337818106,0.23815703617633108,0.27177556695672206,0.14994737647491632,0.3376642068065292,0.00145252434272376,0.5,0.2,284.94361834649646,0.029050486854475196,0.029050486854475196,0.0,1.0,0.0,0.12,0.1,0.1304232687779389,0.2632079476909891,0.6501044461463551,1.0,0.43366209852047144,0.5663379014795286,0.0,0.030614115002180167,0.0,0.0,II: Mutualismo fuerte,0.980018887385031,1.0203884966956362,0.07489179710314302,0.9051270902818879
590.7938625750501,0.41139212724835195,6.53458745010996,0.388982878471769,0.022409248776582937,6.516875994117682,0.017711455992278385,0.0003506981234945028,-0.000659360512608842,0.2722880149302383,0.2636228972976078,0.2636228972976078,0.01973681168276847,0.23754500506593615,0.00857855383993194,0.00035292186437266705,0.12985651923434144,0.00777965756943538,0.0004481849755316587,0.0005313436797683515,0.13033751988235365,0.2636228972976078,0.01973681168276847,0.23754500506593615,0.2722880149302383,0.1499475924646663,0.33764516629446223,0.001452418644047205,0.5,0.2,286.11838261409,0.0290483728809441,0.0290483728809441,0.0,1.0,0.0,0.12,0.1,0.13038786291410978,0.26370946109030635,0.6486619093651552,1.0,0.43326472633820057,0.5667352736617994,0.0,0.030525917799214524,0.0,0.0,II: Mutualismo fuerte,0.9759463964947653,1.0246464383941758,0.07486759260141403,0.9010788038933515
593.1954636424283,0.41222704356424866,6.533010277636126,0.38970153012733183,0.022525513436916857,6.515722174632432,0.017288103003693316,0.0003445634752474308,-0.0006538910168267797,0.27279107108913225,0.2641168047771473,0.2641168047771473,0.019767362865806406,0.2369427799072626,0.008589116681453221,0.0003444890203254167,0.12983464687665267,0.007794030602546637,0.00045051026873833713,0.0005186430901107994,0.13031444349264865,0.2641168047771473,0.019767362865806406,0.2369427799072626,0.27279107108913225,0.14994780668020313,0.3376261897313692,0.0014523133038129188,0.5,0.2,287.29310046541656,0.029046266076258376,0.029046266076258376,0.0,1.0,0.0,0.12,0.1,0.13035328996676346,0.264201954407679,0.6472311115832362,1.0,0.43287731979426813,0.5671226802057319,0.0,0.030438286601244355,0.0,0.0,II: Mutualismo fuerte,0.9719568692059428,1.0288522370841442,0.07484326063614583,0.8971136085697972
595.5970647098065,0.4130471352682195,6.531446679382039,0.39040663018238986,0.022640505085829675,6.5145718015815,0.016874877800539038,0.000338355119725145,-0.0006480626658285082,0.27328464112767287,0.2646016207840753,0.2646016207840753,0.019797180771088878,0.23635028746719033,0.008599309318093613,0.0003362590352233477,0.1298133032301453,0.007808132603647797,0.00045281010171659353,0.0005062463340161711,0.13029143603163001,0.2646016207840753,0.019797180771088878,0.23635028746719033,0.27328464112767287,0.1499480191433293,0.3376072884981907,0.001452208385159275,0.5,0.2,288.4677720748912,0.0290441677031855,0.0290441677031855,0.0,1.0,0.0,0.12,0.1,0.13031954956416147,0.26468533180957926,0.6458122948819538,1.0,0.43249985588635587,0.5675001441136441,0.0,0.030351226554771866,0.0,0.0,II: Mutualismo fuerte,0.9680495054506868,1.0330050205088546,0.07481881896620061,0.8932306864844862
597.9986657771848,0.41385223159761825,6.529897501656162,0.3910980550563767,0.02275417654124156,6.513425961032945,0.01647154062321708,0.0003320782520123966,-0.0006418883730487934,0.27376863853946365,0.26507725547645505,0.26507725547645505,0.01982626383646008,0.23576745033650698,0.008609133461468233,0.0003282270123711398,0.12979249436309925,0.007821961101127534,0.0004550835308248312,0.0004941462186965123,0.1302685192206589,0.26507725547645505,0.01982626383646008,0.23576745033650698,0.27376863853946365,0.14994822987549622,0.33758847366134764,0.0014521039494708008,0.5,0.2,289.6423976430917,0.029042078989416013,0.029042078989416013,0.0,1.0,0.0,0.12,0.1,0.13028664058179576,0.2651595050779954,0.6444056895206242,1.0,0.43213230584110496,0.567867694158895,0.0,0.030264742366872877,0.0,0.0,II: Mutualismo fuerte,0.9642234812531748,1.0371039688141932,0.07479428513526946,0.8894291961179054
